file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00544_0430_2949530_to_2952807,རྣམ་སྨིན་གྱི་ཕུང་པོ་རགས་པ་དེ་ནི་ཉེར་ལེན་རེད་ཡ་གི་གོ་སྐབས་ཁོ་རང་ཡོད་མ་རེད།  ,rnam smin gyi phung po rags pa de ni nyer len red ya gi go skabs kho rang yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00544_0430_2949530_to_2952807.wav,STT_TT,3,75,3.277,wav16k/STT_TT00544_0430_2949530_to_2952807.wav,རྣམ་སྨིན་གྱི་ཕུང་པོ་རགས་པ་དེ་ནི་ཉེར་ལེན་རེད་ཡ་གི་གོ་སྐབས་ཁོ་རང་ཡོད་མ་རེད།
STT_NS_M0055_0107_985708_to_995124,མ་མཐུན། ཨེ་ནས་ལྟ་བ་མ་མཐུན་མཚམས་མཚམས་རྩེད་མང་པོ་འདྲ་བོ་ཤོར་བྱས་ན་ཡོད་བ། ཨེ་ནས་སོ་སོའི་སེམས་ལ་དཀའ་ངལ་འཕྲད་རོགས་རེད། ཨེ་ནས་སོ་སོ་གི་ཞི་བདེ་ཡོད་རྒྱོ་དེ་ཞི་བདེ་ཉམས་བཅུག་རོགས་རེད། འོ་དེས།  ,ma mthun/_e nas lta ba ma mthun mtshams mtshams rtsed mang po 'dra bo shor byas na yod ba/_e nas so so'i sems la dka' ngal 'phrad rogs red/_e nas so so gi zhi bde yod rgyo de zhi bde nyams bcug rogs red/_'o des/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0055_0107_985708_to_995124.wav,STT_NS,3,183,9.416,wav16k/STT_NS_M0055_0107_985708_to_995124.wav,མ་མཐུན། ཨེ་ནས་ལྟ་བ་མ་མཐུན་མཚམས་མཚམས་རྩོད་མང་པོ་འདྲ་བོ་ཤོར་བྱས་ན་ཡོད་བ། ཨེ་ནས་སོ་སོའི་སེམས་ལ་དཀའ་ངལ་འཕྲད་རོགས་རེད། ཨེ་ནས་སོ་སོ་གི་ཞི་བདེ་ཡོད་རྒྱོ་དེ་ཞི་བདེ་ཉམས་བཅུག་རོགས་རེད། ཨོ་དི།
STT_TT00596_0092_554008_to_556888,ཨ། སྲོག་ལ་དམིགས་ནས་སྒོམ་པ་ནི་བྱིང་རྒོད་དང་བྲལ་བའི་ཏིང་ངེ་འཛིན་དང་།  ,a/_srog la dmigs nas sgom pa ni bying rgod dang bral ba'i ting nge 'dzin dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00596_0092_554008_to_556888.wav,STT_TT,3,68,2.88,wav16k/STT_TT00596_0092_554008_to_556888.wav,ཨ། སོགས་ལ་དམིགས་ནས་བསྒོམ་པ་ནི་བྱིང་རྒོད་དང་བྲལ་བའི་ཏིང་ངེ་འཛིན།
STT_TT00613_0491_3500912_to_3504496,ངས་ཁུ་ནུ་བླ་མ་རིན་པོ་ཆེའི་སྐུ་མདུན་ནས་ངས་སྤྱོད་འཇུག་བཤད་ལུང་ཞུས་བྱས།  ,ngas khu nu bla ma rin po che'i sku mdun nas ngas spyod 'jug bshad lung zhus byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00613_0491_3500912_to_3504496.wav,STT_TT,3,70,3.584,wav16k/STT_TT00613_0491_3500912_to_3504496.wav,ངས་ཁུ་ནུ་བླ་མ་རིན་པོ་ཆེའི་སྐུ་མདུན་ནས། ངས་སྤྱོད་འཇུག་བཤད་ལུང་ཞུས་བྱས།
STT_TT00035_07027.550-07028.550,བཟོད་དུལ།  ,bzod dul/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00035_07027.550-07028.550.wav,STT_TT,3,11,1.0,wav16k/STT_TT00035_07027.550-07028.550.wav,བཟོད་དུལ།
STT_TT00041_01770.600-01772.500,དེ་འདྲའི་འདྲ་བོའི་བདག་དེ།  ,de 'dra'i 'dra bo'i bdag de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00041_01770.600-01772.500.wav,STT_TT,3,27,1.900000000000091,wav16k/STT_TT00041_01770.600-01772.500.wav,དེ་འདྲའི་འདྲ་བོའི་བདག་དེ།
STT_TT00518_0428_2773117_to_2777005,རོ་རྐྱང་གི་ལུ་གུ་བརྒྱུད་ནས་གྱུར་པའི་རྩ་འཁོར་གྱི་ལུས་དེ་གནས་གང་ན་ཡོད་པའི་དབུས་དེར།  ,ro rkyang gi lu gu brgyud nas gyur pa'i rtsa 'khor gyi lus de gnas gang na yod pa'i dbus der/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00518_0428_2773117_to_2777005.wav,STT_TT,3,83,3.888,wav16k/STT_TT00518_0428_2773117_to_2777005.wav,རོ་རྐྱང་གི་ལུས་གུའ་རྒྱུད་དུ་གྱུར་པའི་རྩ་འཁོར་གྱི་ལུས་ཀྱི་གནས་གང་ན་ཡོད་པའི་དབུས་དེར།
STT_NS_M0058_0115_1009349_to_1018920,དགའ་བོ་ཡིན་ན་རེད་ཨེ་ནས་གྲོགས་མོ་དེ་ཚོ་གིས་ཡོད་བ་བརྩེ་བ་སྤྲད་སྟངས་ཅིག་ཡོད་རཱ། ཨོ་དེ་བརྩེ་བ་སྤྲད་སྟངས་དེ་ཡོད་བ་ལོགས་ཀ་ཅིག་དང་ང་ཚོ་ཆགས་པ་དང་འདྲེས་བསྡད་རེད་ཡོད་རེད་ལབ་ན་འགྲིག་གི་རེད། ཨོ་དེའི་བརྩེ་བ་ག་འདྲ་སྤྲད་ཀི་ཡོད་རེད་ལབ་ན་ཡོད་བ།  ,dga' bo yin na red e nas grogs mo de tsho gis yod ba brtse ba sprad stangs cig yod rA/_o de brtse ba sprad stangs de yod ba logs ka cig dang nga tsho chags pa dang 'dres bsdad red yod red lab na 'grig gi red/_o de'i brtse ba ga 'dra sprad ki yod red lab na yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0058_0115_1009349_to_1018920.wav,STT_NS,3,229,9.571,wav16k/STT_NS_M0058_0115_1009349_to_1018920.wav,དགའ་བོ་ཡིན་ན་རེད། ཨེ་ནས་གྲོགས་མོ་དེ་ཚོ་གི་ཡོད་བ་བརྩེ་བ་སྤྲད་སྟངས་ཅིག་ཡོད་རཱ། ཨོ་འདི་བརྩེ་བ་སྤྲད་སྟངས་དེ་ཡོད་བ་ལོགས་ཀ་ཅིག་ད་ང་ཚོ་ཆགས་པ་དང་འབྲལ་བསྡད་རེད་ཡོད་རེད་ལབ་ན་འགྲིག་གི་རེད། ཨོ་དེ་བརྩེ་བ་ག་འདྲའི་སྤྲད་ཀི་ཡོད་རེད་ལབ་ན་ཡོད་བ།
STT_TT00521_0325_2083848_to_2091851,དེའི་ནང་ནས་ཡག་ཤོས་དེ་ག་རེད་ཟེར་ན། ཨེ་ནས་ཁམས་བཞུ་བའི་བདེ་བ་ལྟ་བུ་གི་སྟོང་ཉིད་རྟོགས་པ་དེ། ཐུན་མོང་། ཐུན་མོང་མ་ཡིན་པའི་བདེ་བའི་སྟོང་ཉིད་རྟོག་པ་དེ། ཨེ་ནས་ཨ་ལགས་སོ། ད་དེ་བྱས།  ,de'i nang nas yag shos de ga red zer na/_e nas khams bzhu ba'i bde ba lta bu gi stong nyid rtogs pa de/_thun mong /_thun mong ma yin pa'i bde ba'i stong nyid rtog pa de/_e nas a lags so/_da de byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00521_0325_2083848_to_2091851.wav,STT_TT,3,171,8.003,wav16k/STT_TT00521_0325_2083848_to_2091851.wav,དེའི་ནང་ནས་ཡག་ཤོས་དེ་ག་རེད་ཟེར་ན། ཨེ་ནས།ཁམས་ཞུ་བའི་བདེ་བ་ལྟ་བུ་གི་སྟོང་ཉིད་རྟོགས་པ་དེ། ཐུན་མོང་། ཐུན་མོང་མ་ཡིན་པའི་བདེ་བའི་སྟོང་ཉིད་རྟོགས་པ་དེ། ཨེ་ནས་ཨོ་ལགས་སོ། ད་དེ་བྱས།
STT_TT00632_0130_1405032_to_1407432,ཨ། ད་ག་རེ་ལབ་དགོས་རེད། ཐོས་པའི་ཡོན་ཏན་ཟེར་ཡ་ཅིག ཡོད་རེད་བ།  ,a/_da ga re lab dgos red/_thos pa'i yon tan zer ya cig_yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00632_0130_1405032_to_1407432.wav,STT_TT,3,60,2.4,wav16k/STT_TT00632_0130_1405032_to_1407432.wav,ཨ། ད་ག་རེ་ལབ་དགོས་རེད། ཐོས་པའི་ཡོན་ཏན་ཟེ་ཡ་ཅིག་ཡོད་རད།
STT_TT00258_260.350-263.600,རང་གི་དོན་དུ་འདི་འདྲའི་སེམས། རྨི་ལམ་དུ་ཡང་མ་རྨིས་ན། གཞན་གྱི་དོན་དུ་ག་ལ་ ,rang gi don du 'di 'dra'i sems/_rmi lam du yang ma rmis na/_gzhan gyi don du ga la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00258_260.350-263.600.wav,STT_TT,3,72,3.25,wav16k/STT_TT00258_260.350-263.600.wav,རང་གི་དོན་དུ་དེ་འདྲའི་ཟིན། རྨི་ལམ་དུ་ཡང་མ་དམིགས་ན། གཞན་གི་དོན་དུ་ག་ལ།་
STT_TT00037_01461.600-01463.300,ཁོ་རྐྱེན་ཚོགས་པའི་སྟེང་ནས་ཡོང་བསྡད་པ་དེ་ཡོང་གི་མ་རེད་བ།  ,kho rkyen tshogs pa'i steng nas yong bsdad pa de yong gi ma red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00037_01461.600-01463.300.wav,STT_TT,3,57,1.7000000000000457,wav16k/STT_TT00037_01461.600-01463.300.wav,ཁོ་རྐྱེན་ཚོགས་པའི་སྟེང་ནས་ཡོང་བསྡད་པ་དེ་ཡོང་གི་མ་རེད་བ།
STT_TT00038_01626.900-01628.300,འགྲོ་བ་སེམས་ཅན་དག་ན།  ,'gro ba sems can dag na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00038_01626.900-01628.300.wav,STT_TT,3,22,1.3999999999998636,wav16k/STT_TT00038_01626.900-01628.300.wav,འགྲོ་བ་སེམས་ཅན་དག་ན།
STT_TT00039_05936.100-05940.150,ཁ་ཐུག་གི་གདུལ་བྱ་དེའི་ཁམས་དང་མོས་པ་དང་འཚམ་པ་ཅིག་གི་ ཨེ་ནས་གསུང་རབ་ཅིག ,kha thug gi gdul bya de'i khams dang mos pa dang 'tsham pa cig gi _e nas gsung rab cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00039_05936.100-05940.150.wav,STT_TT,3,70,4.049999999999272,wav16k/STT_TT00039_05936.100-05940.150.wav,ཁ་ཐུག་གི་གདུལ་བྱ་དེའི་ཁམས་དང་མོས་པ་དང་འཚམ་པ་ཅིག་གི་ཨེ་ནས་གསུང་རབ་ཅིག
STT_TT00038_04404.650-04405.850,ངོ་བོ་ཉིད་ཀྱིས་ཡོད་ན།  ,ngo bo nyid kyis yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00038_04404.650-04405.850.wav,STT_TT,3,23,1.2000000000007276,wav16k/STT_TT00038_04404.650-04405.850.wav,ངོ་བོ་ཉིད་ཀྱིས་ཡོད་ན།
STT_TT00534_0214_1371100_to_1374268,མདོ་ཡི་སངས་རྒྱས་ཀྱི་ས་དེ་བཅུ་གཅིག་པ་ཀུན་ཏུ་འོད་ཟེར་མཁན་དེ་བཤད་ཡོད་རེད་ཟེ།  ,mdo yi sangs rgyas kyi sa de bcu gcig pa kun tu 'od zer mkhan de bshad yod red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00534_0214_1371100_to_1374268.wav,STT_TT,3,75,3.168,wav16k/STT_TT00534_0214_1371100_to_1374268.wav,མདོ་ཡི་སངས་རྒྱས་ཀི་ས་དེ་བཅུ་གཅིག་པ་ཀུན་ཏུ་འོད་ཟེར་ངན་དེ་བཤད་ཡོད་རེད་ཟེ།
STT_TT00035_04019.700-04020.950,ད་གང་ལྟར་ཅིག་ ,da gang ltar cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00035_04019.700-04020.950.wav,STT_TT,3,14,1.25,wav16k/STT_TT00035_04019.700-04020.950.wav,ད་གང་ལྟར་ཅིག
STT_TT00445_258.700-260.100,ཨེ་དེ་ནས། ལེའུ་གཉིས་པ།  ,e de nas/_le'u gnyis pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00445_258.700-260.100.wav,STT_TT,3,24,1.400000000000034,wav16k/STT_TT00445_258.700-260.100.wav,ཨེ་ནས་དེ་ནས་ལེའུ་གཉིས་པ།
STT_TT00037_05797.000-05798.150,ཀུན་བཏགས་བཀག་པའི་ ,kun btags bkag pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00037_05797.000-05798.150.wav,STT_TT,3,18,1.1499999999996362,wav16k/STT_TT00037_05797.000-05798.150.wav,ཀུན་བརྟགས་བཀག་པའི།
STT_TT00543_0201_1363414_to_1367094,ཨེ་ནས། ཉེར་ཐོབ་དེ་ཚོ་རྟོགས་པ་ཡིན་པ་གཅིག་པ་རེད། སྟོང་ཉིད་དོན་སྤྱིའི་ཚུལ་གྱི་རྟོགས་པ་ཡིན་པ་གཅིག་པ་ ,e nas/_nyer thob de tsho rtogs pa yin pa gcig pa red/_stong nyid don spyi'i tshul gyi rtogs pa yin pa gcig pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00543_0201_1363414_to_1367094.wav,STT_TT,3,97,3.68,wav16k/STT_TT00543_0201_1363414_to_1367094.wav,ཨེ་ནས། ཉེར་ཐོབ་དེ་ཚོ་རྟོགས་པ་ཡིན་པ་གཅིག་པ་རེད། སྟོང་ཉིད་དོན་སྤྱི་ཚུལ་གྱི་རྟོགས་པ་ཡིན་པ་གཅིག་པ།
STT_TT00035_07236.050-07240.800,ཨ། རིགས་ཤིང་ག་ཟེར་དགོས་རེད་ད། འོས། འོས་ཤིང་འཚམས་པའི་ཨེ་ནས།  ,a/_rigs shing ga zer dgos red da/_'os/_'os shing 'tshams pa'i e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00035_07236.050-07240.800.wav,STT_TT,3,60,4.75,wav16k/STT_TT00035_07236.050-07240.800.wav,ཨ། རིགས་ཤིང་ག་རེ་ཟེར་དགོས་རེད་ད། འོས་འོས་ཤིང་འཚངས་པའི་ཨེ་ནས།
STT_NS_M0189_0145_1361953_to_1368626,འདུག་བ་ཡོ་བ་བུ་གུ་སྐྱོ་བོ་དེ་འདྲའི་ལ་ཨེ་ནས་ནམ་རྒྱུན་ལྡན་ནས་སློབ་ཡོན་བཏང་བསྡད་མྱི་དང་། ཨེ་ནས་བུ་གུ་སྐྱོ་བོ་དེ་འདྲའི་ལ།  ,'dug ba yo ba bu gu skyo bo de 'dra'i la e nas nam rgyun ldan nas slob yon btang bsdad myi dang /_e nas bu gu skyo bo de 'dra'i la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0189_0145_1361953_to_1368626.wav,STT_NS,3,119,6.673,wav16k/STT_NS_M0189_0145_1361953_to_1368626.wav,འདུག་བ་ཡང། བུ་གུ་སྐྱོ་བོ་དེ་འདྲའི་ལ་ཨེ་ནས་ནམ་རྒྱུན་དུ་ནས་སློབ་ཡོན་བཏང་བསྡད་མྱི་དང་། ཨེ་ནས་བུ་གུ་སྐྱོ་བོ་དེ་འདྲའི་ལ།
STT_TT00037_00372.500-00373.650,རྒྱུ་མཚན་ཡང་དག་པའི་ཐོག་ནས།  ,rgyu mtshan yang dag pa'i thog nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00037_00372.500-00373.650.wav,STT_TT,3,28,1.1499999999999773,wav16k/STT_TT00037_00372.500-00373.650.wav,རྒྱུ་མཚན་ཡང་དག་པའི་ཐོག་ནས།
STT_TT00635_0222_1700264_to_1704291,ས་སྐྱ་ལེགས་བཤད་ཀི་ནང་ལོགས་ལ། ས་སྐྱ་པཎ་ཆེན་གིས་ས་སྐྱ་ལེགས་བཤད་ནང་། ག་རེ་གསུངས་ཡོད་རེད་ཟེར་ན།  ,sa skya legs bshad ki nang logs la/_sa skya paN chen gis sa skya legs bshad nang /_ga re gsungs yod red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00635_0222_1700264_to_1704291.wav,STT_TT,3,93,4.027,wav16k/STT_TT00635_0222_1700264_to_1704291.wav,ས་སྐྱ་ལེགས་བཤད་ཀི་ནང་ལོགས་ལ། ས་སྐྱ་པཎ་ཆེན་གི་ས་སྐྱ་ལེགས་བཤད་ནང་། ག་རེ་གསུངས་ཡོད་རེད་ཟེར་ན།
STT_TT00540_0224_1421088_to_1423744,རྫོགས་ཆེན་དང་ཕྱག་ཆེན་པ་སྒོམ་འགྲོ་ངེ་དེ་ཚོ་ཐམས་ཅད་ཀིས་ ,rdzogs chen dang phyag chen pa sgom 'gro nge de tsho thams cad kis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00540_0224_1421088_to_1423744.wav,STT_TT,3,54,2.656,wav16k/STT_TT00540_0224_1421088_to_1423744.wav,རྫོགས་ཆེན་དང་ཕྱགས་ཆེན་པ་སྒོམ་འགྲོ་ངེ་ དེ་ཚོ་ཐམས་ཅད་ཀི་
STT_TT00044_01150.750-01152.800,དེ་འདྲའི་འདྲ་བོའི་ཕན་ཡོན་ཅན་གི་བྱང་ཆུབ་ཀི་སེམས་ལ་ཡ།  ,de 'dra'i 'dra bo'i phan yon can gi byang chub ki sems la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00044_01150.750-01152.800.wav,STT_TT,3,53,2.0499999999999545,wav16k/STT_TT00044_01150.750-01152.800.wav,དེ་འདྲའི་འདྲ་བོའི་ཕན་ཡོན་ཅན་གི་བྱང་ཆུབ་ཀི་སེམས་ལ་ཡ།
STT_TT00045_02494.400-02496.000,ད་བྱང་ཆུབ་ཀྱི་སེམས་ལ་མོས་པ་ཡོད་རེད་བ་ད།  ,da byang chub kyi sems la mos pa yod red ba da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00045_02494.400-02496.000.wav,STT_TT,3,41,1.599999999999909,wav16k/STT_TT00045_02494.400-02496.000.wav,ད་བྱང་ཆུབ་ཀྱ་སེམས་ལ་མོས་པ་ཡོད་རེད་བ་ད།
STT_TT00038_03522.500-03523.900,ལྟ་བ་ཟེར་དུས་ཙ་ནས།  ,lta ba zer dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00038_03522.500-03523.900.wav,STT_TT,3,20,1.400000000000091,wav16k/STT_TT00038_03522.500-03523.900.wav,ལྟ་བ་ཟེར་དུས་ཙ་ནས།
STT_TT00038_00345.900-00347.700,གནས་གང་དང་གང་གང་དུ།  ,gnas gang dang gang gang du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00038_00345.900-00347.700.wav,STT_TT,3,21,1.8000000000000114,wav16k/STT_TT00038_00345.900-00347.700.wav,གནས་གང་དང་གང་། གང་དུ།
STT_NS_M0267_0262_1467914_to_1469972,ད་མཐོ་རིམ་སློབ་མ་འདྲ་བོ་ཡིན་དུས་ད་ང་ཚོ་ཨེ་འདྲའི།  ,da mtho rim slob ma 'dra bo yin dus da nga tsho e 'dra'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0267_0262_1467914_to_1469972.wav,STT_NS,3,50,2.058,wav16k/STT_NS_M0267_0262_1467914_to_1469972.wav,ད་མཐོ་རིམ་སློབ་མ་འདྲ་བོ་ཡིན་དུས་ད་ང་ཚོ་ཨེ་འདྲའི།
STT_TT00038_01365.250-01367.600,སངས་རྒྱས་དང་བྱང་སེམས་ལས་གདམས་ངག་ནོད་པ་ཡིད་ལ་བྱེད་པ་ ,sangs rgyas dang byang sems las gdams ngag nod pa yid la byed pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00038_01365.250-01367.600.wav,STT_TT,3,52,2.349999999999909,wav16k/STT_TT00038_01365.250-01367.600.wav,སངས་རྒྱས་དང་བྱང་སེམས་ལས་གདམས་ངག་ནོད་པ་ཡིད་ལ་བྱེད་པ།
STT_TT00038_04998.950-05000.950,ཕར་ཕྱིན་རེ་རེ་ལ་ཡ། ཕར་ཕྱིན་དྲུག་དྲུག་ཚང་བ་བྱས་ནས།  ,phar phyin re re la ya/_phar phyin drug drug tshang ba byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00038_04998.950-05000.950.wav,STT_TT,3,51,2.0,wav16k/STT_TT00038_04998.950-05000.950.wav,ཕར་ཕྱིན་རེ་རེ་ལ་ཡ། ཕར་ཕྱིན་དྲུག་དྲུག་ཚང་བ་བྱས་ནས།
